filename,label
LJ028-0445.png,1
file_09601.png,0
LJ025-0064.png,1
file_07530.png,0
file_05148.png,0
file_01130.png,0
LJ031-0175.png,1
file_11152.png,0
LJ047-0074.png,1
LJ039-0061.png,1
LJ019-0155.png,1
file_04440.png,0
file_02711.png,0
LJ003-0273.png,1
file_05405.png,0
LJ006-0249.png,1
LJ019-0161.png,1
LJ018-0079.png,1
LJ038-0117.png,1
file_11268.png,0
LJ004-0228.png,1
LJ037-0237.png,1
file_00534.png,0
file_04389.png,0
file_12240.png,0
LJ047-0101.png,1
file_00671.png,0
LJ050-0146.png,1
file_06241.png,0
LJ042-0089.png,1
LJ018-0039.png,1
LJ030-0140.png,1
LJ008-0222.png,1
file_08243.png,0
LJ027-0108.png,1
file_02188.png,0
LJ018-0294.png,1
LJ042-0008.png,1
LJ050-0253.png,1
file_07056.png,0
LJ043-0018.png,1
LJ010-0050.png,1
LJ030-0068.png,1
LJ019-0253.png,1
LJ040-0159.png,1
LJ011-0145.png,1
LJ028-0462.png,1
LJ045-0013.png,1
LJ034-0065.png,1
LJ028-0012.png,1
LJ025-0168.png,1
file_03984.png,0
file_12877.png,0
LJ047-0051.png,1
LJ015-0005.png,1
file_09120.png,0
LJ010-0134.png,1
file_01148.png,0
file_06183.png,0
file_02777.png,0
file_10782.png,0
LJ039-0144.png,1
file_11495.png,0
LJ047-0176.png,1
LJ033-0092.png,1
file_04220.png,0
LJ018-0260.png,1
file_12112.png,0
LJ015-0287.png,1
LJ024-0059.png,1
file_07103.png,0
LJ018-0138.png,1
file_03243.png,0
LJ018-0318.png,1
LJ042-0185.png,1
LJ004-0150.png,1
file_11261.png,0
LJ004-0077.png,1
file_07243.png,0
file_12302.png,0
LJ025-0149.png,1
LJ010-0002.png,1
file_09299.png,0
file_06480.png,0
file_07536.png,0
file_08094.png,0
LJ032-0103.png,1
LJ009-0220.png,1
file_07244.png,0
LJ031-0129.png,1
LJ045-0219.png,1
file_08254.png,0
LJ030-0184.png,1
LJ049-0003.png,1
file_10403.png,0
LJ028-0086.png,1
file_10226.png,0
LJ041-0098.png,1
file_09624.png,0
file_10737.png,0
LJ048-0242.png,1
LJ011-0180.png,1
LJ004-0132.png,1
file_02122.png,0
LJ039-0113.png,1
LJ002-0267.png,1
file_00811.png,0
file_11559.png,0
file_08929.png,0
file_01326.png,0
file_06343.png,0
LJ013-0222.png,1
LJ050-0152.png,1
LJ023-0002.png,1
file_03200.png,0
LJ008-0182.png,1
LJ018-0234.png,1
file_05224.png,0
LJ019-0272.png,1
file_10976.png,0
LJ016-0288.png,1
LJ016-0264.png,1
file_00316.png,0
LJ007-0039.png,1
LJ046-0227.png,1
LJ023-0055.png,1
LJ025-0018.png,1
file_12313.png,0
LJ029-0188.png,1
file_04272.png,0
file_11519.png,0
file_04611.png,0
LJ019-0308.png,1
LJ035-0017.png,1
LJ007-0073.png,1
file_06650.png,0
file_07843.png,0
file_03581.png,0
file_00754.png,0
LJ015-0207.png,1
file_04631.png,0
LJ008-0014.png,1
file_04955.png,0
LJ031-0160.png,1
file_11147.png,0
file_06745.png,0
file_05186.png,0
file_03704.png,0
file_10283.png,0
LJ032-0156.png,1
LJ048-0177.png,1
file_06370.png,0
file_10489.png,0
file_03134.png,0
LJ034-0134.png,1
LJ048-0143.png,1
file_01152.png,0
LJ016-0328.png,1
LJ003-0099.png,1
LJ020-0082.png,1
file_10728.png,0
LJ041-0127.png,1
LJ010-0165.png,1
LJ022-0123.png,1
LJ019-0298.png,1
file_09855.png,0
LJ003-0284.png,1
LJ018-0355.png,1
LJ009-0185.png,1
LJ029-0015.png,1
file_04944.png,0
LJ036-0041.png,1
file_10398.png,0
LJ045-0007.png,1
file_00600.png,0
file_01952.png,0
file_11601.png,0
file_01228.png,0
LJ018-0052.png,1
LJ006-0125.png,1
LJ036-0004.png,1
LJ042-0073.png,1
LJ012-0014.png,1
file_09466.png,0
file_07991.png,0
LJ007-0018.png,1
file_07353.png,0
LJ016-0214.png,1
LJ048-0071.png,1
LJ003-0075.png,1
LJ004-0208.png,1
LJ015-0083.png,1
file_10050.png,0
LJ024-0123.png,1
LJ012-0124.png,1
file_00642.png,0
LJ022-0122.png,1
file_09166.png,0
file_05937.png,0
file_04160.png,0
file_10539.png,0
file_12423.png,0
file_00408.png,0
LJ002-0252.png,1
file_00542.png,0
LJ029-0186.png,1
file_03793.png,0
LJ003-0130.png,1
file_07657.png,0
file_07533.png,0
LJ023-0080.png,1
file_09228.png,0
LJ015-0239.png,1
LJ044-0061.png,1
LJ014-0116.png,1
LJ014-0185.png,1
LJ033-0102.png,1
file_00633.png,0
LJ011-0186.png,1
file_04573.png,0
file_02243.png,0
LJ005-0072.png,1
file_12466.png,0
LJ001-0134.png,1
file_08048.png,0
file_06565.png,0
file_03042.png,0
LJ008-0159.png,1
file_03756.png,0
file_00725.png,0
file_07706.png,0
LJ038-0232.png,1
file_10994.png,0
LJ015-0284.png,1
LJ019-0361.png,1
LJ016-0197.png,1
LJ002-0289.png,1
LJ004-0210.png,1
LJ035-0183.png,1
LJ035-0052.png,1
file_03832.png,0
file_05597.png,0
file_07115.png,0
file_07140.png,0
LJ012-0196.png,1
LJ003-0097.png,1
file_05540.png,0
LJ004-0003.png,1
file_05113.png,0
file_07467.png,0
file_09689.png,0
file_02695.png,0
file_06023.png,0
file_00334.png,0
LJ004-0056.png,1
file_12363.png,0
file_03069.png,0
file_05483.png,0
LJ007-0155.png,1
LJ001-0157.png,1
file_12723.png,0
LJ006-0232.png,1
LJ011-0252.png,1
LJ018-0099.png,1
LJ011-0086.png,1
file_03945.png,0
file_00457.png,0
file_04600.png,0
LJ016-0192.png,1
LJ006-0181.png,1
file_11163.png,0
LJ006-0202.png,1
LJ014-0245.png,1
LJ015-0143.png,1
file_03341.png,0
LJ015-0283.png,1
LJ036-0163.png,1
LJ001-0036.png,1
LJ030-0019.png,1
LJ016-0128.png,1
LJ016-0199.png,1
file_07101.png,0
LJ010-0140.png,1
file_11007.png,0
file_05048.png,0
file_11325.png,0
file_04659.png,0
LJ028-0304.png,1
LJ016-0384.png,1
LJ024-0102.png,1
LJ027-0107.png,1
LJ009-0146.png,1
LJ003-0005.png,1
LJ049-0228.png,1
LJ015-0129.png,1
LJ006-0252.png,1
file_08712.png,0
LJ015-0099.png,1
file_11595.png,0
file_08540.png,0
file_12605.png,0
LJ017-0223.png,1
file_07139.png,0
file_07656.png,0
file_07053.png,0
LJ018-0222.png,1
file_09345.png,0
LJ030-0049.png,1
file_06081.png,0
file_00094.png,0
file_00030.png,0
file_09401.png,0
LJ048-0106.png,1
file_06884.png,0
LJ019-0073.png,1
LJ034-0096.png,1
LJ010-0043.png,1
LJ040-0137.png,1
LJ018-0270.png,1
file_05379.png,0
file_12478.png,0
LJ036-0026.png,1
file_08593.png,0
LJ001-0070.png,1
file_10932.png,0
file_09921.png,0
file_03148.png,0
file_05449.png,0
LJ007-0031.png,1
file_11032.png,0
file_08867.png,0
file_03521.png,0
file_09117.png,0
file_01755.png,0
LJ024-0120.png,1
LJ018-0176.png,1
file_08260.png,0
file_01420.png,0
LJ002-0097.png,1
file_02316.png,0
file_10016.png,0
LJ033-0129.png,1
LJ003-0026.png,1
LJ001-0055.png,1
file_10024.png,0
file_06108.png,0
file_12024.png,0
file_04835.png,0
file_08975.png,0
file_03285.png,0
LJ025-0128.png,1
file_08515.png,0
file_04451.png,0
file_05982.png,0
LJ008-0301.png,1
file_12431.png,0
file_02981.png,0
file_05602.png,0
LJ019-0013.png,1
LJ038-0167.png,1
file_00144.png,0
LJ009-0080.png,1
file_01988.png,0
file_08934.png,0
LJ041-0023.png,1
file_00395.png,0
file_05873.png,0
LJ034-0078.png,1
LJ041-0161.png,1
LJ034-0204.png,1
file_02430.png,0
file_11101.png,0
file_07765.png,0
file_05481.png,0
LJ031-0229.png,1
LJ010-0092.png,1
LJ043-0138.png,1
file_02304.png,0
LJ038-0116.png,1
LJ019-0289.png,1
file_10441.png,0
LJ017-0048.png,1
LJ045-0170.png,1
file_09354.png,0
file_12995.png,0
LJ034-0178.png,1
file_01477.png,0
file_00639.png,0
LJ049-0146.png,1
LJ021-0133.png,1
LJ038-0076.png,1
LJ006-0217.png,1
file_09154.png,0
file_10832.png,0
LJ032-0005.png,1
LJ027-0113.png,1
LJ037-0167.png,1
LJ015-0163.png,1
file_00654.png,0
file_06070.png,0
LJ031-0108.png,1
file_01691.png,0
LJ003-0012.png,1
LJ049-0205.png,1
LJ033-0160.png,1
LJ045-0192.png,1
file_07616.png,0
file_00914.png,0
file_03913.png,0
LJ002-0128.png,1
LJ030-0080.png,1
file_11444.png,0
LJ015-0218.png,1
file_11236.png,0
file_02364.png,0
file_05378.png,0
LJ014-0069.png,1
file_05883.png,0
LJ049-0014.png,1
LJ028-0024.png,1
file_07111.png,0
file_04248.png,0
LJ028-0236.png,1
LJ020-0094.png,1
file_12127.png,0
file_05069.png,0
LJ050-0183.png,1
LJ041-0160.png,1
LJ017-0217.png,1
file_00763.png,0
file_09795.png,0
file_03947.png,0
file_01077.png,0
LJ008-0246.png,1
file_02367.png,0
file_07176.png,0
file_07328.png,0
file_01680.png,0
file_01083.png,0
LJ003-0163.png,1
file_08855.png,0
file_01507.png,0
LJ012-0046.png,1
file_09425.png,0
file_07760.png,0
file_12139.png,0
file_05273.png,0
LJ048-0134.png,1
LJ046-0170.png,1
LJ019-0120.png,1
file_12030.png,0
LJ019-0235.png,1
LJ019-0173.png,1
LJ046-0042.png,1
LJ046-0007.png,1
LJ003-0066.png,1
file_01702.png,0
file_02704.png,0
file_05765.png,0
LJ044-0001.png,1
LJ006-0156.png,1
file_03943.png,0
file_01844.png,0
file_04857.png,0
LJ009-0258.png,1
file_05092.png,0
LJ025-0048.png,1
file_03073.png,0
file_05934.png,0
LJ042-0203.png,1
file_08787.png,0
file_03541.png,0
file_10498.png,0
LJ006-0205.png,1
LJ050-0108.png,1
LJ015-0201.png,1
file_10165.png,0
LJ015-0058.png,1
LJ013-0092.png,1
LJ032-0004.png,1
file_05800.png,0
LJ050-0071.png,1
LJ008-0211.png,1
LJ018-0060.png,1
LJ008-0053.png,1
LJ033-0115.png,1
file_12382.png,0
LJ003-0103.png,1
file_12234.png,0
LJ018-0381.png,1
file_06232.png,0
file_07271.png,0
file_10142.png,0
file_02496.png,0
LJ015-0079.png,1
LJ039-0130.png,1
LJ025-0055.png,1
file_09173.png,0
LJ011-0286.png,1
file_09831.png,0
LJ001-0085.png,1
LJ050-0222.png,1
LJ021-0062.png,1
LJ034-0164.png,1
LJ025-0009.png,1
LJ037-0017.png,1
file_00872.png,0
file_07915.png,0
LJ018-0291.png,1
LJ006-0008.png,1
file_01720.png,0
LJ019-0135.png,1
LJ018-0140.png,1
file_13061.png,0
LJ007-0180.png,1
LJ016-0389.png,1
file_01983.png,0
LJ009-0058.png,1
LJ009-0069.png,1
LJ045-0055.png,1
LJ012-0231.png,1
LJ011-0024.png,1
LJ014-0073.png,1
file_10617.png,0
LJ047-0036.png,1
file_10088.png,0
LJ014-0216.png,1
LJ015-0282.png,1
file_06741.png,0
file_12714.png,0
file_03342.png,0
file_07453.png,0
LJ013-0068.png,1
file_08360.png,0
LJ013-0238.png,1
file_06778.png,0
file_11629.png,0
LJ034-0142.png,1
LJ039-0112.png,1
LJ040-0046.png,1
LJ004-0071.png,1
file_07723.png,0
LJ044-0144.png,1
file_12196.png,0
file_03673.png,0
LJ048-0025.png,1
LJ016-0039.png,1
LJ001-0041.png,1
LJ034-0076.png,1
file_12706.png,0
file_11000.png,0
LJ012-0154.png,1
file_07662.png,0
LJ009-0215.png,1
LJ011-0229.png,1
LJ021-0153.png,1
LJ029-0143.png,1
file_04850.png,0
LJ015-0217.png,1
LJ046-0219.png,1
LJ002-0258.png,1
file_01978.png,0
file_10637.png,0
LJ027-0085.png,1
file_09416.png,0
file_12206.png,0
LJ014-0253.png,1
LJ026-0031.png,1
file_03963.png,0
LJ028-0032.png,1
file_08241.png,0
file_12481.png,0
LJ047-0159.png,1
LJ009-0263.png,1
file_09143.png,0
LJ037-0034.png,1
LJ003-0233.png,1
file_05067.png,0
LJ031-0224.png,1
file_06135.png,0
file_04317.png,0
file_09646.png,0
file_00511.png,0
LJ018-0010.png,1
LJ023-0009.png,1
LJ008-0223.png,1
LJ003-0320.png,1
file_09002.png,0
LJ032-0198.png,1
file_02034.png,0
LJ008-0312.png,1
file_00523.png,0
file_02511.png,0
file_06130.png,0
file_03981.png,0
file_09285.png,0
LJ048-0256.png,1
file_12858.png,0
LJ002-0200.png,1
LJ016-0131.png,1
file_09861.png,0
LJ034-0051.png,1
file_04441.png,0
file_12855.png,0
LJ035-0032.png,1
file_02343.png,0
LJ029-0077.png,1
file_07004.png,0
file_11644.png,0
LJ034-0010.png,1
file_04097.png,0
file_09750.png,0
LJ050-0158.png,1
file_12477.png,0
file_08322.png,0
LJ026-0151.png,1
file_04041.png,0
file_00931.png,0
file_08200.png,0
file_12963.png,0
file_05169.png,0
file_05045.png,0
LJ002-0265.png,1
file_01735.png,0
LJ010-0162.png,1
LJ004-0155.png,1
file_10963.png,0
file_08580.png,0
file_00844.png,0
LJ018-0394.png,1
LJ007-0045.png,1
file_08797.png,0
file_05453.png,0
LJ025-0156.png,1
LJ003-0137.png,1
LJ033-0024.png,1
LJ008-0124.png,1
file_00898.png,0
LJ047-0156.png,1
LJ005-0149.png,1
file_11955.png,0
file_12611.png,0
LJ008-0230.png,1
LJ019-0041.png,1
file_05396.png,0
LJ012-0273.png,1
file_09571.png,0
file_11036.png,0
file_05838.png,0
file_08216.png,0
LJ011-0108.png,1
LJ024-0088.png,1
file_06325.png,0
LJ033-0061.png,1
file_08694.png,0
LJ032-0085.png,1
file_11398.png,0
LJ026-0074.png,1
file_10242.png,0
LJ018-0236.png,1
file_01955.png,0
file_03377.png,0
LJ034-0012.png,1
file_11583.png,0
file_05687.png,0
LJ003-0333.png,1
file_10626.png,0
LJ044-0221.png,1
LJ016-0330.png,1
LJ033-0149.png,1
LJ028-0205.png,1
LJ028-0076.png,1
file_03524.png,0
LJ048-0037.png,1
LJ024-0022.png,1
LJ047-0090.png,1
file_03480.png,0
file_04381.png,0
file_12321.png,0
LJ022-0072.png,1
LJ007-0072.png,1
LJ002-0062.png,1
LJ050-0021.png,1
LJ050-0141.png,1
file_12700.png,0
file_03229.png,0
file_06012.png,0
LJ026-0164.png,1
file_09284.png,0
file_05185.png,0
LJ034-0150.png,1
file_09507.png,0
file_11657.png,0
LJ033-0110.png,1
LJ034-0087.png,1
file_10998.png,0
file_09952.png,0
file_05494.png,0
LJ042-0121.png,1
file_03260.png,0
file_08606.png,0
LJ034-0137.png,1
file_09951.png,0
file_09705.png,0
LJ014-0017.png,1
file_08789.png,0
LJ049-0053.png,1
file_02016.png,0
file_10887.png,0
LJ032-0191.png,1
file_08511.png,0
LJ007-0037.png,1
file_06022.png,0
LJ006-0185.png,1
file_05831.png,0
LJ004-0048.png,1
LJ038-0001.png,1
LJ043-0096.png,1
file_07816.png,0
file_09518.png,0
LJ030-0088.png,1
LJ030-0166.png,1
file_07722.png,0
file_05607.png,0
LJ008-0235.png,1
file_02750.png,0
LJ026-0119.png,1
LJ030-0036.png,1
file_03310.png,0
file_12637.png,0
LJ012-0193.png,1
LJ012-0188.png,1
file_09611.png,0
file_10833.png,0
file_07971.png,0
file_05551.png,0
file_12772.png,0
file_06709.png,0
file_13030.png,0
LJ019-0311.png,1
file_08970.png,0
file_02161.png,0
file_07912.png,0
file_08859.png,0
LJ028-0278.png,1
file_01899.png,0
LJ040-0076.png,1
LJ010-0240.png,1
file_09157.png,0
file_09779.png,0
LJ047-0010.png,1
LJ032-0116.png,1
LJ009-0198.png,1
LJ044-0062.png,1
LJ048-0263.png,1
file_00376.png,0
file_10597.png,0
file_11788.png,0
file_01655.png,0
LJ040-0039.png,1
LJ042-0191.png,1
LJ032-0057.png,1
LJ038-0228.png,1
LJ022-0066.png,1
LJ028-0180.png,1
file_06353.png,0
file_01602.png,0
file_04698.png,0
file_06846.png,0
LJ046-0133.png,1
LJ034-0138.png,1
LJ026-0072.png,1
file_01323.png,0
LJ009-0221.png,1
LJ011-0133.png,1
LJ035-0051.png,1
LJ003-0078.png,1
LJ013-0122.png,1
LJ010-0282.png,1
file_03015.png,0
LJ050-0030.png,1
file_10201.png,0
file_04814.png,0
file_01337.png,0
LJ002-0319.png,1
file_11602.png,0
LJ022-0186.png,1
LJ016-0151.png,1
LJ048-0162.png,1
file_04104.png,0
file_11927.png,0
file_05619.png,0
LJ025-0043.png,1
file_07754.png,0
LJ021-0058.png,1
LJ048-0264.png,1
file_02740.png,0
file_02422.png,0
file_10443.png,0
file_10103.png,0
file_10979.png,0
file_10355.png,0
file_09568.png,0
file_09797.png,0
file_02052.png,0
LJ043-0034.png,1
LJ002-0297.png,1
LJ006-0265.png,1
LJ037-0040.png,1
file_09462.png,0
file_08452.png,0
LJ005-0029.png,1
LJ001-0010.png,1
LJ043-0168.png,1
LJ045-0166.png,1
LJ016-0306.png,1
file_12079.png,0
LJ044-0210.png,1
file_06224.png,0
LJ046-0162.png,1
file_12736.png,0
LJ005-0070.png,1
file_12283.png,0
file_07107.png,0
file_00926.png,0
LJ047-0202.png,1
LJ032-0115.png,1
file_00930.png,0
LJ014-0087.png,1
file_06791.png,0
LJ002-0074.png,1
file_07400.png,0
LJ020-0033.png,1
file_04831.png,0
file_00774.png,0
LJ007-0104.png,1
file_08466.png,0
file_12559.png,0
LJ043-0178.png,1
LJ010-0274.png,1
file_00024.png,0
file_07043.png,0
LJ018-0339.png,1
file_04373.png,0
LJ031-0040.png,1
file_05341.png,0
file_02837.png,0
file_10469.png,0
LJ014-0066.png,1
file_10399.png,0
LJ033-0071.png,1
LJ004-0062.png,1
LJ033-0201.png,1
LJ011-0043.png,1
LJ020-0068.png,1
LJ030-0077.png,1
file_02942.png,0
LJ039-0060.png,1
file_05502.png,0
file_02257.png,0
file_12823.png,0
LJ007-0156.png,1
file_11575.png,0
file_01491.png,0
file_00767.png,0
file_11414.png,0
file_01453.png,0
LJ020-0107.png,1
LJ047-0021.png,1
file_12197.png,0
file_03767.png,0
file_11771.png,0
file_09027.png,0
file_12795.png,0
file_10161.png,0
file_12789.png,0
LJ018-0336.png,1
LJ031-0136.png,1
LJ018-0014.png,1
LJ028-0454.png,1
LJ040-0193.png,1
LJ026-0107.png,1
LJ047-0003.png,1
LJ020-0090.png,1
file_02770.png,0
file_08233.png,0
file_12895.png,0
file_11294.png,0
LJ049-0007.png,1
LJ048-0196.png,1
LJ006-0199.png,1
file_03648.png,0
LJ040-0112.png,1
LJ021-0116.png,1
LJ050-0094.png,1
LJ003-0068.png,1
LJ011-0031.png,1
file_01021.png,0
file_06906.png,0
LJ014-0131.png,1
LJ039-0058.png,1
file_06096.png,0
LJ039-0141.png,1
LJ013-0207.png,1
LJ033-0101.png,1
file_06612.png,0
LJ042-0097.png,1
LJ008-0254.png,1
file_05199.png,0
file_03449.png,0
LJ048-0085.png,1
file_03099.png,0
LJ034-0101.png,1
LJ011-0234.png,1
file_08018.png,0
LJ022-0035.png,1
file_06385.png,0
file_01276.png,0
file_01467.png,0
file_12937.png,0
file_12865.png,0
LJ047-0138.png,1
file_07525.png,0
LJ006-0106.png,1
file_00385.png,0
file_09768.png,0
LJ044-0079.png,1
LJ018-0194.png,1
file_01784.png,0
file_11063.png,0
file_04420.png,0
file_08548.png,0
file_12350.png,0
file_02776.png,0
file_02875.png,0
LJ022-0056.png,1
file_10043.png,0
file_05108.png,0
LJ014-0191.png,1
file_00169.png,0
LJ035-0009.png,1
LJ002-0230.png,1
file_05710.png,0
LJ028-0211.png,1
file_01433.png,0
LJ002-0190.png,1
file_11160.png,0
file_02841.png,0
file_03425.png,0
file_09519.png,0
LJ008-0281.png,1
LJ043-0121.png,1
LJ015-0141.png,1
file_06503.png,0
LJ011-0269.png,1
LJ009-0271.png,1
LJ017-0151.png,1
LJ007-0203.png,1
LJ045-0196.png,1
LJ012-0264.png,1
LJ019-0082.png,1
LJ036-0197.png,1
LJ042-0081.png,1
file_09879.png,0
LJ036-0106.png,1
file_09993.png,0
LJ019-0223.png,1
LJ022-0182.png,1
LJ047-0014.png,1
file_12898.png,0
LJ022-0044.png,1
LJ013-0218.png,1
file_03610.png,0
LJ003-0129.png,1
LJ005-0094.png,1
LJ012-0274.png,1
LJ002-0311.png,1
file_12933.png,0
file_04624.png,0
LJ040-0020.png,1
LJ029-0088.png,1
LJ011-0198.png,1
file_04470.png,0
file_10497.png,0
file_02153.png,0
LJ049-0058.png,1
LJ016-0217.png,1
file_05828.png,0
LJ018-0309.png,1
file_00759.png,0
LJ004-0058.png,1
file_04801.png,0
file_06478.png,0
file_04555.png,0
LJ021-0107.png,1
file_06589.png,0
LJ037-0120.png,1
LJ018-0322.png,1
LJ016-0223.png,1
LJ033-0186.png,1
file_09925.png,0
LJ022-0038.png,1
file_03422.png,0
file_12791.png,0
file_04557.png,0
file_07124.png,0
LJ009-0256.png,1
LJ048-0061.png,1
file_05316.png,0
file_09315.png,0
LJ030-0018.png,1
file_07741.png,0
LJ008-0305.png,1
LJ017-0054.png,1
LJ013-0078.png,1
file_00159.png,0
file_07245.png,0
LJ002-0008.png,1
LJ044-0150.png,1
file_08697.png,0
file_05796.png,0
LJ049-0169.png,1
file_11679.png,0
file_11909.png,0
file_06293.png,0
file_01704.png,0
LJ032-0031.png,1
file_08948.png,0
LJ050-0037.png,1
LJ044-0128.png,1
LJ005-0100.png,1
file_03076.png,0
LJ037-0004.png,1
file_01568.png,0
file_05610.png,0
file_08857.png,0
file_08284.png,0
file_09736.png,0
LJ017-0016.png,1
LJ008-0249.png,1
file_00109.png,0
file_09713.png,0
LJ027-0132.png,1
LJ044-0236.png,1
file_04231.png,0
LJ046-0068.png,1
file_06605.png,0
LJ040-0179.png,1
LJ025-0021.png,1
LJ016-0118.png,1
file_03216.png,0
file_01378.png,0
file_09980.png,0
file_04979.png,0
file_10638.png,0
LJ049-0188.png,1
file_01917.png,0
LJ009-0022.png,1
LJ037-0209.png,1
file_03193.png,0
LJ047-0188.png,1
file_04806.png,0
LJ028-0467.png,1
LJ023-0004.png,1
file_10920.png,0
file_03016.png,0
LJ017-0188.png,1
file_10330.png,0
LJ027-0174.png,1
LJ030-0196.png,1
LJ006-0214.png,1
file_03001.png,0
file_04680.png,0
file_10949.png,0
file_03222.png,0
file_00562.png,0
file_03275.png,0
file_04590.png,0
LJ012-0198.png,1
LJ045-0216.png,1
file_10814.png,0
LJ023-0108.png,1
file_03528.png,0
LJ033-0104.png,1
file_00303.png,0
LJ010-0063.png,1
file_00717.png,0
file_03467.png,0
file_01874.png,0
LJ048-0010.png,1
file_02242.png,0
file_01176.png,0
LJ029-0154.png,1
file_03607.png,0
LJ010-0080.png,1
file_07277.png,0
file_08323.png,0
file_11162.png,0
LJ027-0074.png,1
file_00937.png,0
LJ031-0076.png,1
LJ024-0075.png,1
file_00319.png,0
file_04050.png,0
LJ007-0190.png,1
LJ006-0260.png,1
file_08345.png,0
LJ023-0074.png,1
LJ032-0162.png,1
LJ035-0028.png,1
LJ032-0148.png,1
file_11119.png,0
file_05646.png,0
file_10733.png,0
LJ021-0029.png,1
file_10072.png,0
file_03333.png,0
LJ044-0038.png,1
LJ048-0063.png,1
LJ006-0017.png,1
LJ003-0297.png,1
file_09453.png,0
file_11465.png,0
file_06471.png,0
LJ019-0040.png,1
file_03982.png,0
file_00409.png,0
file_01179.png,0
file_00047.png,0
LJ002-0226.png,1
file_09149.png,0
LJ013-0044.png,1
file_09603.png,0
LJ029-0020.png,1
LJ014-0275.png,1
LJ028-0220.png,1
LJ040-0232.png,1
file_02899.png,0
LJ039-0194.png,1
LJ034-0094.png,1
file_07574.png,0
file_08111.png,0
file_01171.png,0
LJ037-0063.png,1
file_07598.png,0
LJ022-0015.png,1
LJ013-0011.png,1
file_08272.png,0
file_04676.png,0
LJ018-0217.png,1
file_07812.png,0
file_00762.png,0
file_00765.png,0
LJ016-0183.png,1
LJ024-0016.png,1
file_00370.png,0
LJ044-0224.png,1
LJ012-0050.png,1
LJ045-0182.png,1
LJ028-0446.png,1
LJ019-0259.png,1
LJ032-0197.png,1
LJ049-0093.png,1
LJ012-0156.png,1
file_02388.png,0
file_04777.png,0
file_06198.png,0
LJ010-0147.png,1
file_08526.png,0
LJ010-0033.png,1
LJ040-0065.png,1
file_04335.png,0
LJ028-0277.png,1
file_01634.png,0
LJ003-0203.png,1
file_02655.png,0
LJ009-0025.png,1
file_00495.png,0
file_06337.png,0
file_02350.png,0
LJ022-0012.png,1
file_01106.png,0
file_06352.png,0
LJ047-0035.png,1
file_06973.png,0
file_01118.png,0
LJ048-0247.png,1
file_13058.png,0
LJ014-0302.png,1
file_03525.png,0
file_03330.png,0
LJ009-0239.png,1
LJ025-0071.png,1
LJ028-0138.png,1
file_06924.png,0
LJ011-0258.png,1
LJ019-0119.png,1
LJ043-0180.png,1
file_07486.png,0
file_06785.png,0
LJ039-0046.png,1
LJ045-0202.png,1
LJ012-0028.png,1
LJ013-0134.png,1
LJ011-0122.png,1
LJ035-0026.png,1
file_07846.png,0
LJ030-0128.png,1
LJ012-0241.png,1
LJ029-0187.png,1
LJ013-0101.png,1
LJ043-0017.png,1
file_05332.png,0
LJ006-0275.png,1
LJ025-0129.png,1
file_10177.png,0
LJ044-0232.png,1
file_11092.png,0
LJ021-0184.png,1
file_01641.png,0
LJ028-0296.png,1
file_08850.png,0
LJ016-0194.png,1
file_04681.png,0
file_10549.png,0
file_12962.png,0
LJ010-0150.png,1
file_08347.png,0
LJ030-0179.png,1
file_07428.png,0
file_12549.png,0
file_10711.png,0
file_09493.png,0
file_02893.png,0
LJ012-0069.png,1
file_05537.png,0
LJ005-0071.png,1
file_01274.png,0
file_11977.png,0
LJ024-0073.png,1
LJ018-0077.png,1
LJ027-0168.png,1
file_02993.png,0
file_12667.png,0
LJ028-0438.png,1
file_08823.png,0
LJ004-0032.png,1
LJ037-0011.png,1
LJ002-0026.png,1
file_02732.png,0
file_02639.png,0
file_00698.png,0
file_05961.png,0
LJ035-0198.png,1
file_01292.png,0
LJ050-0044.png,1
LJ013-0196.png,1
LJ027-0015.png,1
file_08879.png,0
file_00154.png,0
file_00034.png,0
file_08357.png,0
LJ045-0132.png,1
LJ011-0132.png,1
LJ025-0088.png,1
file_06319.png,0
file_01026.png,0
file_06271.png,0
file_03532.png,0
LJ039-0065.png,1
file_01821.png,0
file_02413.png,0
file_01115.png,0
file_00578.png,0
file_04257.png,0
LJ017-0284.png,1
file_03847.png,0
LJ003-0210.png,1
file_06061.png,0
LJ023-0063.png,1
file_04993.png,0
LJ030-0042.png,1
file_00913.png,0
file_05498.png,0
LJ044-0018.png,1
file_02582.png,0
file_09742.png,0
LJ048-0273.png,1
file_09237.png,0
file_10820.png,0
file_04888.png,0
file_07233.png,0
file_05519.png,0
LJ012-0285.png,1
file_00738.png,0
file_10400.png,0
file_04549.png,0
LJ042-0124.png,1
file_10216.png,0
file_09072.png,0
LJ005-0092.png,1
LJ006-0225.png,1
file_08539.png,0
file_12704.png,0
LJ036-0091.png,1
LJ025-0036.png,1
file_10864.png,0
file_02267.png,0
file_12918.png,0
file_04986.png,0
file_11410.png,0
LJ007-0076.png,1
